iteration,program,reward
2,DEF run m( IFELSE c( not c( rightIsClear c) c) i( IF c( markersPresent c) i( move i) i) ELSE e( REPEAT R=12 r( WHILE c( leftIsClear c) w( move w) r) e) m),0.10000000149011612
2,DEF run m( WHILE c( frontIsClear c) w( move w) turnRight WHILE c( frontIsClear c) w( move w) m),0.2909091114997864
2,DEF run m( REPEAT R=18 r( WHILE c( noMarkersPresent c) w( move w) r) move m),0.2909091114997864
2,DEF run m( move move putMarker move WHILE c( frontIsClear c) w( move w) m),0.34545454382896423
2,DEF run m( IF c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( move w) i) putMarker m),0.2909091114997864
2,DEF run m( move move IF c( noMarkersPresent c) i( putMarker i) pickMarker move m),0.27272728085517883
2,DEF run m( move IF c( noMarkersPresent c) i( move i) turnLeft move move m),0.26363638043403625
2,DEF run m( WHILE c( leftIsClear c) w( WHILE c( frontIsClear c) w( WHILE c( leftIsClear c) w( REPEAT R=13 r( move r) w) w) w) m),0.2909091114997864
2,DEF run m( move turnRight move move IF c( frontIsClear c) i( turnLeft move i) m),0.1818181872367859
2,DEF run m( REPEAT R=5 r( turnLeft r) move m),0.1818181872367859
2,DEF run m( IF c( noMarkersPresent c) i( move i) WHILE c( frontIsClear c) w( move w) move m),0.2909091114997864
2,DEF run m( move move putMarker move move WHILE c( rightIsClear c) w( putMarker w) m),0.3181818127632141
2,DEF run m( IF c( rightIsClear c) i( IF c( leftIsClear c) i( move i) i) move WHILE c( noMarkersPresent c) w( WHILE c( markersPresent c) w( move w) w) m),0.10000000149011612
2,DEF run m( move move move move move IF c( frontIsClear c) i( turnRight i) putMarker m),0.2818181812763214
2,DEF run m( IF c( noMarkersPresent c) i( move i) turnRight turnRight WHILE c( frontIsClear c) w( move w) turnRight m),0.1818181872367859
2,DEF run m( move WHILE c( frontIsClear c) w( move w) move turnRight m),0.2909091114997864
2,DEF run m( WHILE c( markersPresent c) w( WHILE c( noMarkersPresent c) w( move w) w) putMarker m),0.10000000149011612
2,DEF run m( WHILE c( not c( frontIsClear c) c) w( move turnLeft w) m),0.10000000149011612
2,DEF run m( REPEAT R=17 r( WHILE c( markersPresent c) w( turnRight w) r) pickMarker putMarker move move move m),0.10000000149011612
2,DEF run m( IF c( noMarkersPresent c) i( WHILE c( noMarkersPresent c) w( move w) i) putMarker m),0.37272727489471436
2,DEF run m( WHILE c( markersPresent c) w( move w) turnRight turnRight move move m),0.23636363446712494
2,DEF run m( WHILE c( frontIsClear c) w( WHILE c( noMarkersPresent c) w( putMarker w) w) turnRight m),0.10000000149011612
2,DEF run m( WHILE c( noMarkersPresent c) w( move w) move move move move m),0.2909091114997864
2,DEF run m( IFELSE c( frontIsClear c) i( move move move i) ELSE e( putMarker move WHILE c( leftIsClear c) w( turnLeft w) move e) m),0.27272728085517883
2,DEF run m( IF c( leftIsClear c) i( move i) WHILE c( noMarkersPresent c) w( move w) m),0.26363638043403625
2,DEF run m( move move putMarker turnRight move putMarker move m),0.23636363446712494
2,DEF run m( WHILE c( frontIsClear c) w( turnRight w) move move move WHILE c( frontIsClear c) w( move w) m),0.1818181872367859
2,DEF run m( IF c( leftIsClear c) i( move move move turnRight i) m),0.27272728085517883
2,DEF run m( IF c( markersPresent c) i( move i) IF c( noMarkersPresent c) i( turnRight i) turnLeft WHILE c( frontIsClear c) w( turnLeft w) m),0.1818181872367859
2,DEF run m( IFELSE c( frontIsClear c) i( move i) ELSE e( pickMarker e) putMarker move move move putMarker turnRight m),0.209090918302536
2,DEF run m( turnLeft REPEAT R=6 r( WHILE c( frontIsClear c) w( move w) r) m),0.1818181872367859
2,DEF run m( move IF c( noMarkersPresent c) i( move i) move WHILE c( not c( rightIsClear c) c) w( move w) putMarker m),0.2909091114997864
2,DEF run m( WHILE c( frontIsClear c) w( move w) WHILE c( frontIsClear c) w( putMarker w) WHILE c( frontIsClear c) w( turnLeft w) m),0.2909091114997864
2,DEF run m( IF c( markersPresent c) i( IF c( rightIsClear c) i( putMarker i) i) m),0.10000000149011612
2,DEF run m( move move WHILE c( not c( frontIsClear c) c) w( move w) REPEAT R=3 r( move r) m),0.2909091114997864
2,DEF run m( move IF c( frontIsClear c) i( move i) move move move WHILE c( frontIsClear c) w( move w) m),0.2909091114997864
2,DEF run m( WHILE c( noMarkersPresent c) w( IF c( noMarkersPresent c) i( move i) w) move m),0.2909091114997864
2,DEF run m( WHILE c( rightIsClear c) w( move move w) move pickMarker m),0.23636363446712494
2,DEF run m( move IFELSE c( frontIsClear c) i( pickMarker i) ELSE e( turnLeft e) turnRight turnLeft move move m),0.27272728085517883
2,DEF run m( WHILE c( not c( rightIsClear c) c) w( move w) m),0.2909091114997864
2,DEF run m( move turnLeft putMarker move move IFELSE c( rightIsClear c) i( move i) ELSE e( turnLeft move e) m),0.209090918302536
2,DEF run m( WHILE c( not c( markersPresent c) c) w( move w) WHILE c( rightIsClear c) w( turnRight w) m),0.26363638043403625
2,DEF run m( WHILE c( frontIsClear c) w( WHILE c( noMarkersPresent c) w( move w) w) move m),0.26363638043403625
2,DEF run m( REPEAT R=5 r( IF c( leftIsClear c) i( turnLeft i) r) WHILE c( frontIsClear c) w( REPEAT R=17 r( move r) w) m),0.1818181872367859
2,DEF run m( WHILE c( leftIsClear c) w( move move WHILE c( noMarkersPresent c) w( putMarker w) w) m),0.23636363446712494
2,DEF run m( move move turnLeft move IF c( frontIsClear c) i( move move i) m),0.26363638043403625
2,DEF run m( WHILE c( frontIsClear c) w( move w) turnRight IFELSE c( noMarkersPresent c) i( turnLeft move i) ELSE e( WHILE c( markersPresent c) w( move w) e) m),0.2909091114997864
2,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move w) w) m),0.2909091114997864
2,DEF run m( WHILE c( not c( markersPresent c) c) w( move w) WHILE c( leftIsClear c) w( turnRight putMarker w) m),0.2909091114997864
2,DEF run m( WHILE c( noMarkersPresent c) w( WHILE c( not c( markersPresent c) c) w( move w) w) WHILE c( not c( noMarkersPresent c) c) w( turnLeft w) m),0.2909091114997864
2,DEF run m( IF c( noMarkersPresent c) i( WHILE c( leftIsClear c) w( move w) i) IF c( frontIsClear c) i( IF c( markersPresent c) i( WHILE c( rightIsClear c) w( move w) i) i) m),0.1818181872367859
2,DEF run m( IF c( frontIsClear c) i( move i) putMarker turnRight move m),0.209090918302536
2,DEF run m( IF c( not c( frontIsClear c) c) i( move i) m),0.10000000149011612
2,DEF run m( IFELSE c( leftIsClear c) i( pickMarker i) ELSE e( move WHILE c( rightIsClear c) w( turnLeft w) e) pickMarker move turnLeft m),0.23636363446712494
2,DEF run m( IF c( leftIsClear c) i( move turnLeft IF c( frontIsClear c) i( IF c( not c( frontIsClear c) c) i( IF c( noMarkersPresent c) i( IFELSE c( not c( cond_without_not c) c) i( stmt stmt i) ELSE e( REPEAT R=17 r( stmt r) e) i) i) i),0.0
2,DEF run m( REPEAT R=4 r( IF c( noMarkersPresent c) i( move i) WHILE c( frontIsClear c) w( turnRight w) r) m),0.23636363446712494
2,DEF run m( IF c( not c( markersPresent c) c) i( putMarker move turnRight i) move m),0.10000000149011612
2,DEF run m( IF c( frontIsClear c) i( putMarker i) move IF c( frontIsClear c) i( move i) m),0.12727272510528564
2,DEF run m( move move putMarker move IFELSE c( frontIsClear c) i( move i) ELSE e( move e) m),0.3181818127632141
2,DEF run m( WHILE c( frontIsClear c) w( move turnLeft w) move IF c( frontIsClear c) i( move turnLeft i) m),0.23636363446712494
2,DEF run m( IF c( frontIsClear c) i( move move i) putMarker move move m),0.3181818127632141
2,DEF run m( move turnLeft turnRight move WHILE c( frontIsClear c) w( move w) turnRight m),0.2909091114997864
2,DEF run m( REPEAT R=18 r( pickMarker r) WHILE c( leftIsClear c) w( move w) m),0.2909091114997864
2,DEF run m( move move turnRight move move WHILE c( frontIsClear c) w( move w) m),0.26363638043403625
2,DEF run m( IF c( frontIsClear c) i( move i) IFELSE c( frontIsClear c) i( move i) ELSE e( move move e) WHILE c( frontIsClear c) w( pickMarker w) m),0.26363638043403625
2,DEF run m( IF c( noMarkersPresent c) i( move move i) WHILE c( noMarkersPresent c) w( putMarker w) m),0.23636363446712494
2,DEF run m( WHILE c( not c( markersPresent c) c) w( turnLeft move WHILE c( frontIsClear c) w( move w) move turnRight w) m),0.1818181872367859
2,DEF run m( IF c( rightIsClear c) i( putMarker move i) WHILE c( frontIsClear c) w( move w) move m),0.2909091114997864
2,DEF run m( WHILE c( noMarkersPresent c) w( WHILE c( not c( markersPresent c) c) w( move w) w) REPEAT R=17 r( move r) putMarker turnLeft move m),0.1818181872367859
2,DEF run m( move move putMarker putMarker REPEAT R=12 r( WHILE c( frontIsClear c) w( move w) r) m),0.23636363446712494
2,DEF run m( move REPEAT R=6 r( IF c( frontIsClear c) i( move i) r) m),0.2909091114997864
2,DEF run m( move move putMarker IF c( frontIsClear c) i( move i) m),0.2909091114997864
2,DEF run m( WHILE c( noMarkersPresent c) w( WHILE c( noMarkersPresent c) w( move w) w) turnRight turnRight m),0.2909091114997864
2,DEF run m( move move putMarker move IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( move e) m),0.2909091114997864
2,DEF run m( WHILE c( leftIsClear c) w( move w) WHILE c( markersPresent c) w( move move w) m),0.2909091114997864
2,DEF run m( WHILE c( not c( frontIsClear c) c) w( move w) move putMarker m),0.209090918302536
2,DEF run m( IF c( not c( leftIsClear c) c) i( IF c( frontIsClear c) i( pickMarker move i) i) m),0.10000000149011612
2,DEF run m( IFELSE c( frontIsClear c) i( WHILE c( noMarkersPresent c) w( move w) WHILE c( frontIsClear c) w( move move turnLeft w) i) ELSE e( move e) m),0.2909091114997864
2,DEF run m( IF c( rightIsClear c) i( turnRight i) move WHILE c( leftIsClear c) w( move w) move turnRight m),0.2909091114997864
2,DEF run m( move turnLeft putMarker putMarker IF c( leftIsClear c) i( WHILE c( frontIsClear c) w( move w) i) m),0.1818181872367859
2,DEF run m( WHILE c( noMarkersPresent c) w( move move w) putMarker pickMarker m),0.2909091114997864
2,DEF run m( IF c( not c( leftIsClear c) c) i( turnRight i) m),0.10000000149011612
2,DEF run m( WHILE c( frontIsClear c) w( WHILE c( noMarkersPresent c) w( move w) w) move m),0.26363638043403625
2,DEF run m( IF c( noMarkersPresent c) i( WHILE c( leftIsClear c) w( move w) i) IF c( markersPresent c) i( putMarker i) m),0.2909091114997864
2,DEF run m( WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( move w) w) m),0.2909091114997864
2,DEF run m( WHILE c( frontIsClear c) w( move w) move move pickMarker move putMarker m),0.2909091114997864
2,DEF run m( IFELSE c( markersPresent c) i( WHILE c( noMarkersPresent c) w( move w) i) ELSE e( move e) turnLeft m),0.23636363446712494
2,DEF run m( WHILE c( noMarkersPresent c) w( move w) move IF c( frontIsClear c) i( turnLeft move i) m),0.2909091114997864
2,DEF run m( IF c( frontIsClear c) i( turnLeft move i) move move move m),0.1818181872367859
2,DEF run m( WHILE c( leftIsClear c) w( move move w) WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( move i) w) m),0.1818181872367859
2,DEF run m( move move move move turnRight move move m),0.2818181812763214
2,DEF run m( WHILE c( noMarkersPresent c) w( WHILE c( markersPresent c) w( move w) w) move move move m),0.10000000149011612
2,DEF run m( IF c( markersPresent c) i( move i) move putMarker putMarker pickMarker m),0.209090918302536
2,DEF run m( WHILE c( noMarkersPresent c) w( WHILE c( markersPresent c) w( move w) w) WHILE c( frontIsClear c) w( putMarker w) m),0.10000000149011612
2,DEF run m( IFELSE c( noMarkersPresent c) i( WHILE c( not c( markersPresent c) c) w( turnRight w) move i) ELSE e( WHILE c( frontIsClear c) w( move w) e) m),0.1818181872367859
2,DEF run m( WHILE c( frontIsClear c) w( IF c( noMarkersPresent c) i( move i) w) WHILE c( frontIsClear c) w( putMarker w) m),0.26363638043403625
2,DEF run m( WHILE c( frontIsClear c) w( move w) move turnLeft putMarker move move m),0.2909091114997864
2,DEF run m( move turnLeft move move move move move m),0.23636363446712494
2,DEF run m( IFELSE c( frontIsClear c) i( IFELSE c( frontIsClear c) i( move move i) ELSE e( move move e) i) ELSE e( putMarker e) m),0.26363638043403625
2,DEF run m( REPEAT R=17 r( IF c( frontIsClear c) i( IF c( frontIsClear c) i( move i) i) r) m),0.2909091114997864
2,DEF run m( WHILE c( not c( frontIsClear c) c) w( move putMarker w) WHILE c( frontIsClear c) w( putMarker w) m),0.10000000149011612
2,DEF run m( move move putMarker turnLeft move WHILE c( frontIsClear c) w( move w) m),0.26363638043403625
2,DEF run m( WHILE c( frontIsClear c) w( move w) move move move WHILE c( frontIsClear c) w( move w) m),0.1818181872367859
2,DEF run m( IF c( frontIsClear c) i( REPEAT R=6 r( move r) i) move WHILE c( frontIsClear c) w( move w) turnLeft m),0.2909091114997864
2,DEF run m( WHILE c( markersPresent c) w( WHILE c( frontIsClear c) w( move w) w) putMarker turnLeft putMarker m),0.10000000149011612
2,DEF run m( WHILE c( frontIsClear c) w( move turnLeft w) move WHILE c( leftIsClear c) w( move w) m),0.23636363446712494
2,DEF run m( WHILE c( markersPresent c) w( move turnRight w) move move WHILE c( frontIsClear c) w( move w) m),0.2909091114997864
2,DEF run m( WHILE c( frontIsClear c) w( move w) move move move WHILE c( rightIsClear c) w( move w) m),0.1818181872367859
2,DEF run m( WHILE c( markersPresent c) w( turnRight move move turnRight turnLeft move w) m),0.10000000149011612
2,DEF run m( WHILE c( noMarkersPresent c) w( move w) WHILE c( frontIsClear c) w( move move turnLeft w) m),0.2909091114997864
2,DEF run m( move IF c( noMarkersPresent c) i( putMarker i) putMarker move move m),0.209090918302536
2,DEF run m( move move IF c( noMarkersPresent c) i( move i) WHILE c( rightIsClear c) w( turnRight turnRight w) m),0.27272728085517883
2,DEF run m( IFELSE c( noMarkersPresent c) i( IF c( frontIsClear c) i( turnRight putMarker putMarker putMarker move i) i) ELSE e( move e) move m),0.10000000149011612
2,DEF run m( WHILE c( frontIsClear c) w( putMarker turnRight IF c( noMarkersPresent c) i( move i) move w) m),0.10000000149011612
2,DEF run m( IF c( frontIsClear c) i( putMarker i) putMarker putMarker m),0.10000000149011612
2,DEF run m( IFELSE c( rightIsClear c) i( move move i) ELSE e( WHILE c( rightIsClear c) w( putMarker w) e) move putMarker putMarker m),0.1818181872367859
2,DEF run m( move move putMarker move move WHILE c( frontIsClear c) w( move w) m),0.34545454382896423
2,DEF run m( WHILE c( frontIsClear c) w( move pickMarker move w) m),0.26363638043403625
2,DEF run m( WHILE c( frontIsClear c) w( WHILE c( noMarkersPresent c) w( move w) putMarker WHILE c( markersPresent c) w( move w) w) m),0.2909091114997864
2,DEF run m( WHILE c( frontIsClear c) w( move w) move turnRight move pickMarker m),0.2909091114997864
2,DEF run m( move turnLeft putMarker turnRight WHILE c( leftIsClear c) w( move w) m),0.209090918302536
2,DEF run m( move move putMarker turnLeft move move WHILE c( frontIsClear c) w( move w) m),0.26363638043403625
2,DEF run m( REPEAT R=17 r( WHILE c( leftIsClear c) w( WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( WHILE c( noMarkersPresent c) w( move move w) w) w) w) r) move m),0.2909091114997864
2,DEF run m( IF c( not c( frontIsClear c) c) i( WHILE c( rightIsClear c) w( move w) i) WHILE c( not c( frontIsClear c) c) w( move w) turnLeft putMarker m),0.1090909093618393
2,DEF run m( WHILE c( frontIsClear c) w( WHILE c( leftIsClear c) w( move w) w) WHILE c( leftIsClear c) w( turnRight w) turnLeft m),0.2909091114997864
2,DEF run m( IFELSE c( noMarkersPresent c) i( move turnRight i) ELSE e( turnRight e) move turnRight turnLeft putMarker move m),0.2181818187236786
2,DEF run m( move move move move IFELSE c( leftIsClear c) i( turnRight move i) ELSE e( move e) m),0.2818181812763214
2,DEF run m( REPEAT R=18 r( WHILE c( frontIsClear c) w( move move w) r) m),0.2909091114997864
2,DEF run m( IF c( noMarkersPresent c) i( move move i) putMarker move WHILE c( frontIsClear c) w( turnLeft w) m),0.30909091234207153
2,DEF run m( move WHILE c( frontIsClear c) w( move w) putMarker move move m),0.2909091114997864
2,DEF run m( WHILE c( frontIsClear c) w( move move WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move move w) w) w) m),0.2909091114997864
2,DEF run m( WHILE c( noMarkersPresent c) w( move move w) move IFELSE c( leftIsClear c) i( move move move i) ELSE e( move e) m),0.2909091114997864
3,DEF run m( IF c( frontIsClear c) i( move i) turnLeft move WHILE c( not c( noMarkersPresent c) c) w( putMarker w) m),0.23636363446712494
3,DEF run m( IF c( frontIsClear c) i( move move move i) m),0.27272728085517883
3,DEF run m( IFELSE c( frontIsClear c) i( WHILE c( leftIsClear c) w( move w) i) ELSE e( turnRight putMarker e) WHILE c( noMarkersPresent c) w( move pickMarker w) m),0.2909091114997864
3,DEF run m( REPEAT R=11 r( WHILE c( rightIsClear c) w( move w) r) move m),0.10000000149011612
3,DEF run m( WHILE c( not c( noMarkersPresent c) c) w( turnRight turnLeft w) turnRight m),0.10000000149011612
3,DEF run m( IFELSE c( frontIsClear c) i( WHILE c( noMarkersPresent c) w( move w) pickMarker i) ELSE e( turnLeft turnRight e) m),0.2909091114997864
3,DEF run m( WHILE c( not c( markersPresent c) c) w( turnLeft move move w) WHILE c( leftIsClear c) w( turnLeft w) move m),0.2909091114997864
3,DEF run m( WHILE c( frontIsClear c) w( move move turnLeft WHILE c( noMarkersPresent c) w( move w) w) m),0.26363638043403625
3,DEF run m( WHILE c( frontIsClear c) w( WHILE c( noMarkersPresent c) w( move w) IF c( rightIsClear c) i( putMarker i) w) m),0.26363638043403625
3,DEF run m( REPEAT R=16 r( IF c( frontIsClear c) i( putMarker i) r) m),0.10000000149011612
